0, -1.0020447510396968
1, -1.0020447510396968
2, -1.134506731416479
3, -1.340456938703117
4, -1.549089866127256
5, -2.4671278890514126
6, -2.4671278890514126
7, -2.4671278890514126
8, -2.4671278890514126
9, -2.4671278890514126
10, -2.4671278890514126
11, -2.4671278890514126
12, -2.4671278890514126
13, -2.4671278890514126
14, -2.4671278890514126
15, -2.4671278890514126
16, -2.4671278890514126
17, -2.4671278890514126
18, -2.4671278890514126
19, -2.4671278890514126
20, -3.7374005286143057
21, -3.7374005286143057
22, -4.047142342877242
23, -4.047142342877242
24, -4.047142342877242
25, -4.047142342877242
26, -4.047142342877242
27, -4.047142342877242
28, -4.047142342877242
29, -4.047142342877242
30, -4.047142342877242
31, -4.047142342877242
32, -4.047142342877242
33, -4.047142342877242
34, -4.047142342877242
35, -4.047142342877242
36, -4.047142342877242
37, -4.047142342877242
38, -4.047142342877242
39, -4.047142342877242
40, -4.047142342877242
41, -4.047142342877242
42, -4.047142342877242
43, -4.047142342877242
44, -4.047142342877242
45, -4.047142342877242
46, -4.047142342877242
47, -4.047142342877242
48, -4.047142342877242
49, -4.047142342877242
50, -4.047142342877242
51, -4.047142342877242
52, -4.4194868657239486
53, -4.4194868657239486
54, -4.4194868657239486
55, -4.4194868657239486
56, -4.4194868657239486
57, -4.4194868657239486
58, -4.4194868657239486
59, -4.4194868657239486
60, -4.4194868657239486
61, -4.4194868657239486
62, -4.4194868657239486
63, -4.4194868657239486
64, -4.4194868657239486
65, -4.4194868657239486
66, -4.4194868657239486
67, -4.4194868657239486
68, -4.4194868657239486
69, -4.4194868657239486
70, -4.4194868657239486
71, -4.4194868657239486
72, -4.4194868657239486
73, -4.4194868657239486
74, -4.4194868657239486
75, -4.4194868657239486
76, -4.4194868657239486
77, -4.4194868657239486
78, -4.4194868657239486
79, -4.4194868657239486
80, -4.4194868657239486
81, -4.4194868657239486
82, -4.4194868657239486
83, -4.4194868657239486
84, -4.4194868657239486
85, -4.4194868657239486
86, -4.4194868657239486
87, -4.4194868657239486
88, -4.4194868657239486
89, -4.4194868657239486
90, -4.4194868657239486
91, -4.4194868657239486
92, -4.4194868657239486
93, -4.4194868657239486
94, -4.4194868657239486
95, -4.4194868657239486
96, -4.4194868657239486
97, -4.4194868657239486
98, -4.4194868657239486
99, -4.4194868657239486
100, -4.4194868657239486
101, -4.4194868657239486
102, -4.4194868657239486
103, -4.4194868657239486
104, -4.4194868657239486
105, -4.4194868657239486
106, -4.4194868657239486
107, -4.4194868657239486
108, -4.4194868657239486
109, -4.4194868657239486
110, -4.4194868657239486
111, -4.4194868657239486
112, -4.4194868657239486
113, -4.4194868657239486
114, -4.4194868657239486
115, -4.4194868657239486
116, -4.4194868657239486
117, -4.4194868657239486
118, -4.4194868657239486
119, -4.4194868657239486
120, -4.4194868657239486
