240, -5.496280986800256
241, -5.496280986800256
242, -5.496280986800256
243, -5.496280986800256
244, -5.496280986800256
245, -5.496280986800256
246, -5.496280986800256
247, -5.496280986800256
248, -5.496280986800256
249, -5.496280986800256
250, -5.496280986800256
251, -5.496280986800256
252, -5.496280986800256
253, -5.496280986800256
254, -5.496280986800256
255, -5.496280986800256
256, -5.496280986800256
257, -5.496280986800256
258, -5.496280986800256
259, -5.496280986800256
260, -5.496280986800256
261, -5.496280986800256
262, -5.496280986800256
263, -5.496280986800256
264, -5.496280986800256
265, -5.496280986800256
266, -5.496280986800256
267, -5.496280986800256
268, -5.496280986800256
269, -5.496280986800256
270, -5.496280986800256
271, -5.496280986800256
272, -5.496280986800256
273, -5.496280986800256
274, -5.496280986800256
275, -5.496280986800256
276, -5.496280986800256
277, -5.496280986800256
278, -5.496280986800256
279, -5.496280986800256
280, -5.496280986800256
281, -5.496280986800256
282, -5.496280986800256
283, -5.496280986800256
284, -5.496280986800256
285, -5.496280986800256
286, -5.496280986800256
287, -5.496280986800256
288, -5.496280986800256
289, -5.496280986800256
290, -5.496280986800256
291, -5.496280986800256
292, -5.496280986800256
293, -5.496280986800256
294, -5.496280986800256
295, -5.496280986800256
296, -5.496280986800256
297, -5.496280986800256
298, -5.496280986800256
299, -5.496280986800256
300, -5.496280986800256
301, -5.496280986800256
302, -5.496280986800256
303, -5.496280986800256
304, -5.496280986800256
305, -5.496280986800256
306, -5.496280986800256
307, -5.496280986800256
308, -5.496280986800256
309, -5.496280986800256
310, -5.496280986800256
311, -5.496280986800256
312, -5.496280986800256
313, -5.496280986800256
314, -5.496280986800256
315, -5.496280986800256
316, -5.496280986800256
317, -5.496280986800256
318, -5.496280986800256
319, -5.496280986800256
320, -5.496280986800256
321, -5.496280986800256
322, -5.496280986800256
323, -5.496280986800256
324, -5.496280986800256
325, -5.496280986800256
326, -5.496280986800256
327, -5.496280986800256
328, -5.496280986800256
329, -5.496280986800256
330, -5.496280986800256
331, -5.496280986800256
332, -5.496280986800256
333, -5.496280986800256
334, -5.496280986800256
335, -5.496280986800256
336, -5.496280986800256
337, -5.496280986800256
338, -5.496280986800256
339, -5.496280986800256
340, -5.496280986800256
341, -5.496280986800256
342, -5.853769345664135
343, -5.853769345664135
344, -5.853769345664135
345, -5.853769345664135
346, -5.853769345664135
347, -5.853769345664135
348, -5.853769345664135
349, -5.853769345664135
350, -5.853769345664135
351, -5.853769345664135
352, -5.853769345664135
353, -5.853769345664135
354, -5.853769345664135
355, -5.853769345664135
356, -5.853769345664135
357, -5.853769345664135
358, -5.853769345664135
359, -5.853769345664135
360, -5.853769345664135
361, -5.853769345664135
362, -5.853769345664135
363, -5.853769345664135
364, -5.853769345664135
365, -5.853769345664135
366, -5.853769345664135
367, -5.853769345664135
368, -5.853769345664135
369, -5.853769345664135
370, -5.853769345664135
371, -5.853769345664135
372, -5.853769345664135
373, -5.853769345664135
374, -5.853769345664135
375, -5.853769345664135
376, -5.853769345664135
377, -5.853769345664135
378, -5.853769345664135
379, -5.853769345664135
380, -5.853769345664135
381, -5.853769345664135
382, -5.853769345664135
383, -5.853769345664135
384, -5.853769345664135
385, -5.853769345664135
386, -5.853769345664135
387, -5.853769345664135
388, -5.853769345664135
389, -5.853769345664135
390, -5.853769345664135
391, -5.853769345664135
392, -5.853769345664135
393, -5.853769345664135
394, -5.853769345664135
395, -5.853769345664135
396, -5.853769345664135
397, -6.445646962372034
398, -6.445646962372034
399, -6.445646962372034
400, -6.445646962372034
401, -6.445646962372034
402, -6.445646962372034
403, -6.445646962372034
404, -6.445646962372034
405, -6.445646962372034
406, -6.445646962372034
407, -6.445646962372034
408, -6.445646962372034
409, -6.445646962372034
410, -6.445646962372034
411, -6.445646962372034
412, -6.445646962372034
413, -6.445646962372034
414, -6.445646962372034
415, -6.445646962372034
416, -6.445646962372034
417, -6.445646962372034
418, -6.445646962372034
419, -6.445646962372034
420, -6.445646962372034
421, -6.445646962372034
422, -6.445646962372034
423, -6.445646962372034
424, -6.445646962372034
425, -6.445646962372034
426, -6.445646962372034
427, -6.445646962372034
428, -6.445646962372034
429, -6.445646962372034
430, -6.445646962372034
431, -6.445646962372034
432, -6.445646962372034
433, -6.445646962372034
434, -6.445646962372034
435, -6.445646962372034
436, -6.445646962372034
437, -6.445646962372034
438, -6.445646962372034
439, -6.445646962372034
440, -6.445646962372034
441, -6.445646962372034
442, -6.445646962372034
443, -6.445646962372034
444, -6.445646962372034
445, -6.445646962372034
446, -6.445646962372034
447, -6.445646962372034
448, -6.445646962372034
449, -6.445646962372034
450, -6.445646962372034
451, -6.445646962372034
452, -6.445646962372034
453, -6.445646962372034
454, -6.445646962372034
455, -6.445646962372034
456, -6.445646962372034
457, -6.445646962372034
458, -6.445646962372034
459, -6.445646962372034
460, -6.445646962372034
461, -6.445646962372034
462, -6.445646962372034
463, -6.445646962372034
464, -6.445646962372034
465, -6.445646962372034
466, -6.445646962372034
467, -6.445646962372034
468, -6.445646962372034
469, -6.445646962372034
470, -6.445646962372034
471, -6.445646962372034
472, -6.445646962372034
473, -6.445646962372034
474, -6.445646962372034
475, -6.445646962372034
476, -6.445646962372034
477, -6.445646962372034
478, -6.445646962372034
479, -6.445646962372034
480, -6.445646962372034
481, -6.445646962372034
482, -6.445646962372034
483, -6.445646962372034
484, -6.445646962372034
485, -6.445646962372034
486, -6.445646962372034
487, -6.445646962372034
488, -6.445646962372034
489, -6.445646962372034
490, -6.445646962372034
491, -6.445646962372034
492, -6.445646962372034
493, -6.445646962372034
494, -6.445646962372034
495, -6.445646962372034
496, -6.445646962372034
497, -6.445646962372034
498, -6.445646962372034
499, -6.445646962372034
