0, -1.592633546275943
1, -1.592633546275943
2, -2.058932511989932
3, -2.4149172700274675
4, -2.7573568506871418
5, -2.7573568506871418
6, -2.7573568506871418
7, -2.7573568506871418
8, -2.7573568506871418
9, -2.7573568506871418
10, -2.7811414343677847
11, -2.7811414343677847
12, -2.7811414343677847
13, -2.7811414343677847
14, -2.7811414343677847
15, -2.7811414343677847
16, -2.7811414343677847
17, -3.347911915758999
18, -3.347911915758999
19, -3.347911915758999
20, -3.347911915758999
21, -3.347911915758999
22, -3.347911915758999
23, -3.347911915758999
24, -3.347911915758999
25, -3.347911915758999
26, -3.347911915758999
27, -3.347911915758999
28, -3.347911915758999
29, -3.3733620283339993
30, -3.3733620283339993
31, -3.3733620283339993
32, -3.3733620283339993
33, -3.3733620283339993
34, -3.3733620283339993
35, -3.3733620283339993
36, -3.3733620283339993
37, -3.3733620283339993
38, -3.3733620283339993
39, -3.3733620283339993
40, -3.3733620283339993
41, -3.3733620283339993
42, -3.3733620283339993
43, -3.3733620283339993
44, -3.3733620283339993
45, -3.3733620283339993
46, -3.3733620283339993
47, -3.3733620283339993
48, -3.3733620283339993
49, -3.3733620283339993
50, -3.3733620283339993
51, -3.3733620283339993
52, -4.714196830485768
53, -4.714196830485768
54, -4.714196830485768
55, -4.714196830485768
56, -4.714196830485768
57, -4.714196830485768
58, -4.714196830485768
59, -4.714196830485768
60, -4.714196830485768
61, -4.714196830485768
62, -4.714196830485768
63, -4.714196830485768
64, -4.714196830485768
65, -4.714196830485768
66, -4.714196830485768
67, -4.714196830485768
68, -4.714196830485768
69, -4.714196830485768
70, -4.714196830485768
71, -4.714196830485768
72, -4.714196830485768
73, -5.886402664413577
74, -5.886402664413577
75, -5.886402664413577
76, -5.886402664413577
77, -5.886402664413577
78, -5.886402664413577
79, -5.886402664413577
80, -5.886402664413577
81, -5.886402664413577
82, -5.886402664413577
83, -5.886402664413577
84, -5.886402664413577
85, -5.886402664413577
86, -5.886402664413577
87, -5.886402664413577
88, -5.886402664413577
89, -5.886402664413577
90, -5.886402664413577
91, -5.886402664413577
92, -5.886402664413577
93, -5.886402664413577
94, -5.886402664413577
95, -5.886402664413577
96, -5.886402664413577
97, -5.886402664413577
98, -5.886402664413577
99, -5.886402664413577
100, -5.886402664413577
101, -5.886402664413577
102, -5.886402664413577
103, -5.886402664413577
104, -5.886402664413577
105, -5.886402664413577
106, -5.886402664413577
107, -5.886402664413577
108, -5.886402664413577
109, -5.886402664413577
110, -5.886402664413577
111, -5.886402664413577
112, -5.886402664413577
113, -5.886402664413577
114, -5.886402664413577
115, -5.886402664413577
116, -5.886402664413577
117, -5.886402664413577
118, -5.886402664413577
119, -5.886402664413577
120, -5.886402664413577
121, -5.886402664413577
122, -5.886402664413577
123, -5.886402664413577
124, -5.886402664413577
125, -5.886402664413577
126, -5.886402664413577
127, -5.886402664413577
128, -5.886402664413577
129, -5.886402664413577
130, -5.886402664413577
131, -5.886402664413577
132, -5.886402664413577
133, -5.886402664413577
134, -5.886402664413577
135, -5.886402664413577
136, -5.886402664413577
137, -5.886402664413577
138, -5.886402664413577
139, -5.886402664413577
140, -5.886402664413577
141, -5.886402664413577
142, -5.886402664413577
143, -5.886402664413577
144, -5.886402664413577
145, -5.886402664413577
146, -5.886402664413577
147, -5.886402664413577
148, -5.886402664413577
149, -5.886402664413577
150, -5.886402664413577
151, -5.886402664413577
152, -5.886402664413577
153, -5.886402664413577
154, -5.886402664413577
155, -5.886402664413577
156, -5.886402664413577
157, -5.886402664413577
158, -5.886402664413577
159, -5.886402664413577
160, -5.886402664413577
161, -5.886402664413577
162, -5.886402664413577
163, -5.886402664413577
164, -5.886402664413577
165, -5.886402664413577
166, -5.886402664413577
167, -5.886402664413577
168, -5.886402664413577
169, -5.886402664413577
170, -5.886402664413577
171, -5.886402664413577
172, -5.886402664413577
173, -5.886402664413577
174, -5.886402664413577
175, -5.886402664413577
176, -5.886402664413577
177, -5.886402664413577
178, -5.886402664413577
179, -5.886402664413577
180, -5.886402664413577
181, -5.886402664413577
182, -5.886402664413577
183, -5.886402664413577
184, -5.886402664413577
185, -5.886402664413577
186, -5.886402664413577
187, -5.886402664413577
188, -5.886402664413577
189, -5.886402664413577
190, -5.886402664413577
191, -5.886402664413577
192, -5.886402664413577
193, -5.886402664413577
194, -5.886402664413577
195, -5.886402664413577
196, -5.886402664413577
197, -5.886402664413577
198, -5.886402664413577
199, -5.886402664413577
200, -5.886402664413577
201, -5.886402664413577
202, -5.886402664413577
203, -5.886402664413577
204, -5.886402664413577
205, -5.886402664413577
206, -5.886402664413577
207, -5.886402664413577
208, -5.886402664413577
209, -5.886402664413577
210, -5.886402664413577
211, -5.886402664413577
212, -5.886402664413577
213, -5.886402664413577
214, -5.886402664413577
215, -5.886402664413577
216, -5.886402664413577
217, -5.886402664413577
218, -5.886402664413577
219, -5.886402664413577
220, -5.886402664413577
221, -5.886402664413577
222, -5.886402664413577
223, -5.886402664413577
