0, -1.0574936338975953
1, -1.0574936338975953
2, -1.2789938918598152
3, -1.2789938918598152
4, -1.4494050588067773
5, -1.6009827590971606
6, -1.6009827590971606
7, -1.6009827590971606
8, -1.924547943746707
9, -3.6307430873127617
10, -3.6307430873127617
11, -3.6307430873127617
12, -3.6307430873127617
13, -3.6307430873127617
14, -3.6307430873127617
15, -3.6307430873127617
16, -3.6307430873127617
17, -3.6307430873127617
18, -3.6307430873127617
19, -3.6307430873127617
20, -3.6307430873127617
21, -3.6307430873127617
22, -3.6307430873127617
23, -3.6307430873127617
24, -3.6307430873127617
25, -3.6307430873127617
26, -3.6307430873127617
27, -3.6307430873127617
28, -3.6307430873127617
29, -3.6307430873127617
30, -3.6307430873127617
31, -3.6307430873127617
32, -3.6307430873127617
33, -3.6307430873127617
34, -3.6307430873127617
35, -3.6307430873127617
36, -3.6307430873127617
37, -3.8893148091621192
38, -3.8893148091621192
39, -3.8893148091621192
40, -3.8893148091621192
41, -3.8893148091621192
42, -3.8893148091621192
43, -3.8893148091621192
44, -3.8893148091621192
45, -3.8893148091621192
46, -3.8893148091621192
47, -3.8893148091621192
48, -3.8893148091621192
49, -3.8893148091621192
50, -3.8893148091621192
51, -4.41764025508869
52, -4.41764025508869
53, -4.41764025508869
54, -4.41764025508869
55, -4.41764025508869
56, -4.41764025508869
57, -4.41764025508869
58, -4.41764025508869
59, -4.41764025508869
60, -4.41764025508869
61, -4.41764025508869
62, -4.41764025508869
63, -6.257854198246646
64, -6.257854198246646
65, -6.257854198246646
66, -6.257854198246646
67, -6.257854198246646
68, -6.257854198246646
69, -6.257854198246646
70, -6.257854198246646
71, -6.257854198246646
72, -6.257854198246646
73, -6.257854198246646
74, -6.257854198246646
75, -6.257854198246646
76, -6.257854198246646
77, -6.257854198246646
78, -6.257854198246646
79, -6.257854198246646
80, -6.257854198246646
81, -6.257854198246646
82, -6.257854198246646
83, -6.257854198246646
84, -6.257854198246646
85, -6.257854198246646
86, -6.257854198246646
87, -6.257854198246646
88, -6.257854198246646
89, -6.257854198246646
90, -6.257854198246646
91, -6.257854198246646
92, -6.257854198246646
93, -6.257854198246646
94, -6.257854198246646
95, -6.257854198246646
96, -6.257854198246646
97, -6.257854198246646
98, -6.257854198246646
99, -6.257854198246646
100, -6.257854198246646
101, -6.257854198246646
102, -6.257854198246646
103, -6.257854198246646
104, -6.257854198246646
105, -6.257854198246646
106, -6.257854198246646
107, -6.257854198246646
108, -6.257854198246646
109, -6.257854198246646
110, -6.257854198246646
111, -6.257854198246646
112, -6.257854198246646
113, -6.257854198246646
114, -6.257854198246646
115, -6.257854198246646
116, -6.257854198246646
117, -6.257854198246646
118, -6.257854198246646
119, -6.257854198246646
120, -6.257854198246646
121, -6.257854198246646
122, -6.257854198246646
123, -6.257854198246646
124, -6.257854198246646
125, -6.257854198246646
126, -6.257854198246646
127, -6.257854198246646
128, -6.814232490997481
129, -6.814232490997481
130, -6.814232490997481
131, -6.814232490997481
132, -6.814232490997481
133, -6.814232490997481
134, -6.814232490997481
135, -6.814232490997481
136, -6.814232490997481
137, -6.814232490997481
138, -6.814232490997481
139, -6.814232490997481
140, -6.814232490997481
141, -6.814232490997481
142, -6.814232490997481
143, -6.814232490997481
144, -6.814232490997481
145, -6.814232490997481
146, -6.814232490997481
147, -6.814232490997481
148, -6.814232490997481
149, -6.814232490997481
150, -6.814232490997481
151, -6.814232490997481
152, -6.814232490997481
153, -6.814232490997481
154, -6.814232490997481
155, -6.814232490997481
156, -6.814232490997481
157, -6.814232490997481
158, -6.814232490997481
159, -6.814232490997481
160, -6.814232490997481
161, -6.814232490997481
162, -6.814232490997481
163, -6.814232490997481
164, -6.814232490997481
165, -6.814232490997481
166, -6.814232490997481
167, -6.814232490997481
168, -6.814232490997481
169, -6.814232490997481
170, -6.814232490997481
171, -6.814232490997481
172, -6.814232490997481
173, -6.814232490997481
174, -6.814232490997481
175, -6.814232490997481
176, -6.814232490997481
177, -6.814232490997481
178, -6.814232490997481
179, -6.814232490997481
180, -6.814232490997481
181, -6.814232490997481
182, -6.814232490997481
183, -6.814232490997481
184, -6.814232490997481
185, -6.814232490997481
186, -6.814232490997481
187, -6.814232490997481
188, -6.814232490997481
189, -6.814232490997481
190, -6.814232490997481
191, -6.814232490997481
192, -6.814232490997481
193, -6.814232490997481
194, -6.814232490997481
195, -6.814232490997481
196, -6.814232490997481
197, -6.814232490997481
198, -6.814232490997481
