124, -4.416345003976259
125, -4.416345003976259
126, -4.416345003976259
127, -4.416345003976259
128, -4.416345003976259
129, -4.416345003976259
130, -4.416345003976259
131, -4.416345003976259
132, -4.416345003976259
133, -4.416345003976259
134, -4.416345003976259
135, -4.416345003976259
136, -4.416345003976259
137, -4.416345003976259
138, -4.416345003976259
139, -4.416345003976259
140, -4.416345003976259
141, -4.416345003976259
142, -4.416345003976259
143, -4.416345003976259
144, -4.416345003976259
145, -4.416345003976259
146, -4.416345003976259
147, -4.416345003976259
148, -4.416345003976259
149, -4.416345003976259
150, -4.416345003976259
151, -4.416345003976259
152, -4.416345003976259
153, -4.416345003976259
154, -4.416345003976259
155, -4.416345003976259
156, -4.416345003976259
157, -4.416345003976259
158, -4.416345003976259
159, -4.416345003976259
160, -4.416345003976259
161, -4.416345003976259
162, -4.416345003976259
163, -4.416345003976259
164, -4.416345003976259
165, -4.416345003976259
166, -4.416345003976259
167, -4.416345003976259
168, -4.416345003976259
169, -4.416345003976259
170, -4.416345003976259
171, -4.416345003976259
172, -4.416345003976259
173, -4.416345003976259
174, -4.416345003976259
175, -4.416345003976259
176, -4.416345003976259
177, -4.416345003976259
178, -4.416345003976259
179, -4.416345003976259
180, -4.416345003976259
181, -4.416345003976259
182, -4.416345003976259
183, -4.416345003976259
184, -4.416345003976259
185, -4.416345003976259
186, -4.416345003976259
187, -4.416345003976259
188, -4.416345003976259
189, -4.416345003976259
190, -4.416345003976259
191, -4.416345003976259
192, -4.416345003976259
193, -4.416345003976259
194, -4.416345003976259
195, -4.416345003976259
196, -4.416345003976259
197, -4.416345003976259
198, -4.416345003976259
199, -4.416345003976259
200, -4.416345003976259
201, -4.416345003976259
202, -4.416345003976259
203, -4.416345003976259
204, -4.416345003976259
205, -4.416345003976259
206, -4.416345003976259
207, -4.416345003976259
208, -4.416345003976259
209, -4.416345003976259
210, -4.416345003976259
211, -4.416345003976259
212, -4.416345003976259
213, -4.416345003976259
214, -4.416345003976259
215, -4.416345003976259
216, -4.416345003976259
217, -4.416345003976259
218, -4.416345003976259
219, -4.416345003976259
220, -4.416345003976259
221, -4.416345003976259
222, -4.416345003976259
223, -4.416345003976259
224, -4.416345003976259
225, -4.416345003976259
226, -4.416345003976259
227, -4.416345003976259
228, -4.416345003976259
229, -4.416345003976259
230, -4.416345003976259
231, -4.416345003976259
232, -4.416345003976259
233, -4.416345003976259
234, -4.416345003976259
235, -4.416345003976259
236, -4.416345003976259
237, -4.416345003976259
238, -4.416345003976259
239, -4.416345003976259
240, -4.416345003976259
241, -5.0944723409630095
242, -5.0944723409630095
243, -5.0944723409630095
244, -5.0944723409630095
245, -5.0944723409630095
246, -5.0944723409630095
247, -5.0944723409630095
248, -5.0944723409630095
249, -5.0944723409630095
250, -5.0944723409630095
251, -5.0944723409630095
252, -5.0944723409630095
253, -5.0944723409630095
254, -5.0944723409630095
255, -5.0944723409630095
256, -5.0944723409630095
257, -5.0944723409630095
258, -5.0944723409630095
259, -5.0944723409630095
260, -5.0944723409630095
261, -5.0944723409630095
262, -5.0944723409630095
263, -5.0944723409630095
264, -5.0944723409630095
265, -5.0944723409630095
266, -5.0944723409630095
267, -5.0944723409630095
268, -5.0944723409630095
269, -5.0944723409630095
270, -5.0944723409630095
271, -5.0944723409630095
272, -5.0944723409630095
273, -5.0944723409630095
274, -5.0944723409630095
275, -5.0944723409630095
276, -5.0944723409630095
277, -5.0944723409630095
278, -5.0944723409630095
279, -5.0944723409630095
280, -5.0944723409630095
281, -5.0944723409630095
282, -5.0944723409630095
283, -5.0944723409630095
284, -5.0944723409630095
285, -5.0944723409630095
286, -5.0944723409630095
287, -5.0944723409630095
288, -5.0944723409630095
289, -5.0944723409630095
290, -5.0944723409630095
291, -5.0944723409630095
292, -5.0944723409630095
293, -5.0944723409630095
294, -5.0944723409630095
295, -5.0944723409630095
296, -5.0944723409630095
297, -5.0944723409630095
298, -5.0944723409630095
299, -5.0944723409630095
300, -5.0944723409630095
301, -5.0944723409630095
302, -5.0944723409630095
303, -5.0944723409630095
304, -5.0944723409630095
305, -5.0944723409630095
306, -5.0944723409630095
307, -5.0944723409630095
308, -5.0944723409630095
309, -5.0944723409630095
310, -5.0944723409630095
311, -5.0944723409630095
312, -5.0944723409630095
313, -5.0944723409630095
314, -5.0944723409630095
315, -5.0944723409630095
316, -5.0944723409630095
317, -5.0944723409630095
318, -5.0944723409630095
319, -5.0944723409630095
320, -5.0944723409630095
321, -5.0944723409630095
322, -5.0944723409630095
323, -5.0944723409630095
324, -5.0944723409630095
325, -5.0944723409630095
326, -5.0944723409630095
327, -5.0944723409630095
328, -5.0944723409630095
329, -5.0944723409630095
330, -5.0944723409630095
331, -5.0944723409630095
332, -5.0944723409630095
333, -5.0944723409630095
334, -5.0944723409630095
335, -5.0944723409630095
336, -5.0944723409630095
337, -5.0944723409630095
338, -5.0944723409630095
339, -5.0944723409630095
340, -5.0944723409630095
341, -5.0944723409630095
342, -5.0944723409630095
343, -5.0944723409630095
344, -5.0944723409630095
345, -5.0944723409630095
346, -5.0944723409630095
347, -5.0944723409630095
348, -5.0944723409630095
349, -5.0944723409630095
350, -5.0944723409630095
351, -5.0944723409630095
352, -5.0944723409630095
353, -5.0944723409630095
354, -5.0944723409630095
355, -5.0944723409630095
356, -5.0944723409630095
357, -5.0944723409630095
358, -5.0944723409630095
359, -5.0944723409630095
360, -5.0944723409630095
361, -5.0944723409630095
362, -5.0944723409630095
363, -5.0944723409630095
364, -5.0944723409630095
365, -5.0944723409630095
366, -5.0944723409630095
367, -5.0944723409630095
368, -5.0944723409630095
369, -5.0944723409630095
370, -5.0944723409630095
371, -5.0944723409630095
372, -5.0944723409630095
373, -5.0944723409630095
374, -5.0944723409630095
375, -5.0944723409630095
376, -5.0944723409630095
377, -5.0944723409630095
378, -5.0944723409630095
379, -5.0944723409630095
380, -5.0944723409630095
381, -5.0944723409630095
382, -5.0944723409630095
383, -5.0944723409630095
384, -5.0944723409630095
385, -5.0944723409630095
386, -5.0944723409630095
387, -5.0944723409630095
388, -5.0944723409630095
389, -5.0944723409630095
390, -5.0944723409630095
391, -5.0944723409630095
392, -5.0944723409630095
393, -5.0944723409630095
394, -5.0944723409630095
395, -5.0944723409630095
396, -5.0944723409630095
397, -5.0944723409630095
398, -5.0944723409630095
399, -5.0944723409630095
400, -5.0944723409630095
401, -5.0944723409630095
402, -5.0944723409630095
403, -5.0944723409630095
404, -5.0944723409630095
405, -5.0944723409630095
406, -5.0944723409630095
407, -5.0944723409630095
408, -5.0944723409630095
409, -5.0944723409630095
410, -5.0944723409630095
411, -5.0944723409630095
412, -5.0944723409630095
413, -5.0944723409630095
414, -5.0944723409630095
415, -5.0944723409630095
416, -5.0944723409630095
417, -5.0944723409630095
418, -5.0944723409630095
419, -5.0944723409630095
420, -5.0944723409630095
421, -5.0944723409630095
422, -5.140442739848307
423, -5.140442739848307
424, -5.140442739848307
425, -5.140442739848307
426, -5.140442739848307
427, -5.140442739848307
428, -5.140442739848307
429, -5.140442739848307
430, -5.140442739848307
431, -5.140442739848307
432, -5.140442739848307
433, -5.140442739848307
434, -5.140442739848307
435, -5.140442739848307
436, -5.140442739848307
437, -5.140442739848307
438, -5.140442739848307
439, -5.140442739848307
440, -5.140442739848307
441, -5.140442739848307
442, -5.140442739848307
443, -5.140442739848307
444, -5.140442739848307
445, -5.140442739848307
446, -5.140442739848307
447, -5.140442739848307
448, -5.140442739848307
449, -5.140442739848307
450, -5.140442739848307
451, -5.140442739848307
452, -5.140442739848307
453, -5.140442739848307
454, -5.140442739848307
455, -5.140442739848307
456, -5.140442739848307
457, -5.140442739848307
458, -5.140442739848307
459, -5.140442739848307
460, -5.140442739848307
461, -5.140442739848307
462, -5.140442739848307
463, -5.140442739848307
464, -5.140442739848307
465, -5.140442739848307
466, -5.140442739848307
467, -5.140442739848307
468, -5.140442739848307
469, -5.140442739848307
470, -5.140442739848307
471, -5.140442739848307
472, -5.140442739848307
473, -5.140442739848307
474, -5.140442739848307
475, -5.140442739848307
476, -5.140442739848307
477, -5.140442739848307
478, -5.140442739848307
479, -5.140442739848307
480, -5.140442739848307
481, -5.140442739848307
482, -5.140442739848307
483, -5.140442739848307
484, -5.140442739848307
485, -5.140442739848307
486, -5.140442739848307
487, -5.140442739848307
488, -5.140442739848307
489, -5.140442739848307
490, -5.140442739848307
491, -5.140442739848307
492, -5.140442739848307
493, -5.140442739848307
494, -5.140442739848307
495, -5.140442739848307
496, -5.140442739848307
497, -5.140442739848307
498, -5.140442739848307
499, -5.140442739848307
