204, -3.797398062018237
205, -3.797398062018237
206, -3.797398062018237
207, -3.797398062018237
208, -3.797398062018237
209, -3.797398062018237
210, -3.797398062018237
211, -3.797398062018237
212, -3.797398062018237
213, -3.797398062018237
214, -3.797398062018237
215, -3.797398062018237
216, -3.797398062018237
217, -3.797398062018237
218, -4.1430412286958544
219, -4.1430412286958544
220, -4.1430412286958544
221, -4.1430412286958544
222, -4.1430412286958544
223, -4.1430412286958544
224, -4.1430412286958544
225, -4.1430412286958544
226, -4.1430412286958544
227, -4.1430412286958544
228, -4.1430412286958544
229, -4.1430412286958544
230, -4.1430412286958544
231, -4.1430412286958544
232, -4.1430412286958544
233, -4.1430412286958544
234, -4.1430412286958544
235, -4.1430412286958544
236, -4.1430412286958544
237, -4.1430412286958544
238, -4.1430412286958544
239, -4.1430412286958544
240, -4.1430412286958544
241, -4.1430412286958544
242, -4.1430412286958544
243, -4.1430412286958544
244, -4.1430412286958544
245, -4.1430412286958544
246, -4.1430412286958544
247, -4.1430412286958544
248, -4.1430412286958544
249, -4.1430412286958544
250, -4.1430412286958544
251, -4.1430412286958544
252, -4.1430412286958544
253, -4.1430412286958544
254, -4.1430412286958544
255, -4.1430412286958544
256, -4.1430412286958544
257, -4.1430412286958544
258, -4.1430412286958544
259, -4.1430412286958544
260, -4.1430412286958544
261, -4.1430412286958544
262, -4.1430412286958544
263, -4.1430412286958544
264, -4.1430412286958544
265, -4.1430412286958544
266, -4.1430412286958544
267, -6.38533929230257
268, -6.38533929230257
269, -6.38533929230257
270, -6.38533929230257
271, -6.38533929230257
272, -6.38533929230257
273, -6.38533929230257
274, -6.38533929230257
275, -6.38533929230257
276, -6.38533929230257
277, -6.38533929230257
278, -6.38533929230257
279, -6.38533929230257
280, -6.38533929230257
281, -6.38533929230257
282, -6.38533929230257
283, -6.38533929230257
284, -6.38533929230257
285, -6.38533929230257
286, -6.38533929230257
287, -6.38533929230257
288, -6.38533929230257
289, -6.38533929230257
290, -6.38533929230257
291, -6.38533929230257
292, -6.38533929230257
293, -6.38533929230257
294, -6.38533929230257
295, -6.38533929230257
296, -6.38533929230257
297, -6.38533929230257
298, -6.38533929230257
299, -6.38533929230257
300, -6.38533929230257
301, -6.38533929230257
302, -6.38533929230257
303, -6.38533929230257
304, -6.38533929230257
305, -6.38533929230257
306, -6.38533929230257
307, -6.38533929230257
308, -6.38533929230257
309, -6.38533929230257
310, -6.38533929230257
311, -6.38533929230257
312, -6.38533929230257
313, -6.38533929230257
314, -6.38533929230257
315, -6.38533929230257
316, -6.38533929230257
317, -6.38533929230257
318, -6.38533929230257
319, -6.38533929230257
320, -6.38533929230257
321, -6.38533929230257
322, -6.38533929230257
323, -6.38533929230257
324, -6.38533929230257
325, -6.38533929230257
326, -6.38533929230257
327, -6.38533929230257
328, -6.38533929230257
329, -6.38533929230257
330, -6.38533929230257
331, -6.38533929230257
332, -6.38533929230257
333, -6.38533929230257
334, -6.38533929230257
335, -6.38533929230257
336, -6.38533929230257
337, -6.38533929230257
338, -6.38533929230257
339, -6.38533929230257
340, -6.38533929230257
341, -6.38533929230257
342, -6.38533929230257
343, -6.38533929230257
344, -6.38533929230257
345, -6.38533929230257
346, -6.38533929230257
347, -6.38533929230257
348, -6.38533929230257
349, -6.38533929230257
350, -6.38533929230257
351, -6.38533929230257
352, -6.38533929230257
353, -6.38533929230257
354, -6.38533929230257
355, -6.38533929230257
356, -6.38533929230257
357, -6.38533929230257
358, -6.38533929230257
359, -6.38533929230257
360, -6.38533929230257
361, -6.38533929230257
362, -6.38533929230257
363, -6.38533929230257
364, -6.38533929230257
365, -6.38533929230257
366, -6.38533929230257
367, -6.38533929230257
368, -6.38533929230257
369, -6.38533929230257
370, -6.38533929230257
371, -6.38533929230257
372, -6.38533929230257
373, -6.38533929230257
374, -6.38533929230257
375, -6.38533929230257
376, -6.38533929230257
377, -6.38533929230257
378, -6.38533929230257
379, -6.38533929230257
380, -6.38533929230257
381, -6.38533929230257
382, -6.38533929230257
383, -6.38533929230257
384, -6.38533929230257
385, -6.38533929230257
386, -6.38533929230257
387, -6.38533929230257
388, -6.38533929230257
389, -6.38533929230257
390, -6.38533929230257
391, -6.38533929230257
392, -6.38533929230257
393, -6.38533929230257
394, -6.38533929230257
395, -6.38533929230257
396, -6.38533929230257
397, -6.38533929230257
398, -6.38533929230257
399, -6.38533929230257
400, -6.38533929230257
401, -6.38533929230257
402, -6.38533929230257
403, -6.38533929230257
404, -6.38533929230257
405, -6.38533929230257
406, -6.38533929230257
407, -6.38533929230257
408, -6.38533929230257
409, -6.38533929230257
410, -6.38533929230257
411, -6.38533929230257
412, -6.38533929230257
413, -6.38533929230257
414, -6.38533929230257
415, -6.38533929230257
416, -6.38533929230257
417, -6.38533929230257
418, -6.38533929230257
419, -6.38533929230257
420, -6.38533929230257
421, -6.38533929230257
422, -6.38533929230257
423, -6.38533929230257
424, -6.38533929230257
425, -6.38533929230257
426, -6.38533929230257
427, -6.38533929230257
428, -6.38533929230257
429, -6.38533929230257
430, -6.38533929230257
431, -6.38533929230257
432, -6.38533929230257
433, -6.38533929230257
434, -6.38533929230257
435, -6.38533929230257
436, -6.38533929230257
437, -6.38533929230257
438, -6.38533929230257
439, -6.38533929230257
440, -6.38533929230257
441, -6.38533929230257
442, -6.38533929230257
443, -6.38533929230257
444, -6.38533929230257
445, -6.38533929230257
446, -6.38533929230257
447, -6.38533929230257
448, -6.38533929230257
449, -6.38533929230257
450, -6.38533929230257
451, -6.38533929230257
452, -6.38533929230257
453, -6.38533929230257
454, -6.38533929230257
455, -6.38533929230257
456, -6.38533929230257
457, -6.38533929230257
458, -6.38533929230257
459, -6.38533929230257
460, -6.38533929230257
461, -6.38533929230257
462, -6.38533929230257
463, -6.38533929230257
464, -6.38533929230257
465, -6.38533929230257
466, -6.38533929230257
467, -6.38533929230257
468, -6.38533929230257
469, -6.38533929230257
470, -6.38533929230257
471, -6.38533929230257
472, -6.38533929230257
473, -6.38533929230257
474, -6.38533929230257
475, -6.38533929230257
476, -6.38533929230257
477, -6.38533929230257
478, -6.38533929230257
479, -6.38533929230257
480, -6.38533929230257
481, -6.38533929230257
482, -6.38533929230257
483, -6.38533929230257
484, -6.38533929230257
485, -6.38533929230257
486, -6.38533929230257
487, -6.38533929230257
488, -6.38533929230257
489, -6.38533929230257
490, -6.38533929230257
491, -6.38533929230257
492, -6.38533929230257
493, -6.38533929230257
494, -6.38533929230257
495, -6.38533929230257
496, -6.38533929230257
497, -6.38533929230257
498, -6.38533929230257
499, -6.38533929230257
