194, -4.568490955918918
195, -4.568490955918918
196, -4.568490955918918
197, -4.568490955918918
198, -4.568490955918918
199, -4.568490955918918
200, -4.568490955918918
201, -4.568490955918918
202, -4.568490955918918
203, -4.568490955918918
204, -4.568490955918918
205, -4.568490955918918
206, -4.568490955918918
207, -4.568490955918918
208, -4.568490955918918
209, -4.568490955918918
210, -4.568490955918918
211, -4.568490955918918
212, -4.568490955918918
213, -4.568490955918918
214, -4.568490955918918
215, -4.568490955918918
216, -4.568490955918918
217, -4.568490955918918
218, -4.568490955918918
219, -4.610530963375943
220, -4.610530963375943
221, -4.610530963375943
222, -4.610530963375943
223, -4.610530963375943
224, -4.610530963375943
225, -4.610530963375943
226, -4.610530963375943
227, -4.610530963375943
228, -4.610530963375943
229, -4.610530963375943
230, -4.610530963375943
231, -4.610530963375943
232, -4.610530963375943
233, -4.610530963375943
234, -4.610530963375943
235, -4.610530963375943
236, -4.610530963375943
237, -4.610530963375943
238, -4.610530963375943
239, -4.610530963375943
240, -4.610530963375943
241, -4.610530963375943
242, -4.610530963375943
243, -4.610530963375943
244, -4.610530963375943
245, -4.610530963375943
246, -4.610530963375943
247, -4.610530963375943
248, -4.610530963375943
249, -4.610530963375943
250, -4.610530963375943
251, -4.610530963375943
252, -4.610530963375943
253, -4.610530963375943
254, -4.610530963375943
255, -4.610530963375943
256, -4.610530963375943
257, -4.610530963375943
258, -4.610530963375943
259, -4.610530963375943
260, -4.610530963375943
261, -4.610530963375943
262, -4.610530963375943
263, -4.610530963375943
264, -4.610530963375943
265, -4.610530963375943
266, -4.610530963375943
267, -4.610530963375943
268, -4.610530963375943
269, -4.610530963375943
270, -4.610530963375943
271, -4.610530963375943
272, -4.610530963375943
273, -4.610530963375943
274, -4.610530963375943
275, -4.610530963375943
276, -4.610530963375943
277, -4.610530963375943
278, -4.610530963375943
279, -4.610530963375943
280, -4.610530963375943
281, -4.610530963375943
282, -4.610530963375943
283, -6.2884800137768835
284, -6.2884800137768835
285, -6.2884800137768835
286, -6.2884800137768835
287, -6.2884800137768835
288, -6.2884800137768835
289, -6.2884800137768835
290, -6.2884800137768835
291, -6.2884800137768835
292, -6.2884800137768835
293, -6.2884800137768835
294, -6.2884800137768835
295, -6.2884800137768835
296, -6.2884800137768835
297, -6.2884800137768835
298, -6.2884800137768835
299, -6.2884800137768835
300, -6.2884800137768835
301, -6.2884800137768835
302, -6.2884800137768835
303, -6.2884800137768835
304, -6.2884800137768835
305, -6.2884800137768835
306, -6.2884800137768835
307, -6.2884800137768835
308, -6.2884800137768835
309, -6.2884800137768835
310, -6.2884800137768835
311, -6.2884800137768835
312, -6.2884800137768835
313, -6.2884800137768835
314, -6.2884800137768835
315, -6.2884800137768835
316, -6.2884800137768835
317, -6.2884800137768835
318, -6.2884800137768835
319, -6.2884800137768835
320, -6.2884800137768835
321, -6.2884800137768835
322, -6.2884800137768835
323, -6.2884800137768835
324, -6.2884800137768835
325, -6.2884800137768835
326, -6.2884800137768835
327, -6.2884800137768835
328, -6.2884800137768835
329, -6.2884800137768835
330, -6.2884800137768835
331, -6.2884800137768835
332, -6.2884800137768835
333, -6.2884800137768835
334, -6.2884800137768835
335, -6.2884800137768835
336, -6.2884800137768835
337, -6.2884800137768835
338, -6.2884800137768835
339, -6.2884800137768835
340, -6.2884800137768835
341, -6.2884800137768835
342, -6.2884800137768835
343, -6.2884800137768835
344, -6.2884800137768835
345, -6.2884800137768835
346, -6.2884800137768835
347, -6.2884800137768835
348, -6.2884800137768835
349, -6.2884800137768835
350, -6.2884800137768835
351, -6.2884800137768835
352, -6.2884800137768835
353, -6.2884800137768835
354, -6.2884800137768835
355, -6.2884800137768835
356, -6.2884800137768835
357, -6.2884800137768835
358, -6.2884800137768835
359, -6.2884800137768835
360, -6.2884800137768835
361, -6.2884800137768835
362, -6.2884800137768835
363, -6.2884800137768835
364, -6.2884800137768835
365, -6.2884800137768835
366, -6.2884800137768835
367, -6.2884800137768835
368, -6.2884800137768835
369, -6.2884800137768835
370, -6.2884800137768835
371, -6.2884800137768835
372, -6.2884800137768835
373, -6.2884800137768835
374, -6.2884800137768835
375, -6.2884800137768835
376, -6.2884800137768835
377, -6.2884800137768835
378, -6.2884800137768835
379, -6.2884800137768835
380, -6.2884800137768835
381, -6.2884800137768835
382, -6.2884800137768835
383, -6.2884800137768835
384, -6.2884800137768835
385, -6.2884800137768835
386, -6.2884800137768835
387, -6.2884800137768835
388, -6.2884800137768835
389, -6.2884800137768835
390, -6.2884800137768835
391, -6.2884800137768835
392, -6.2884800137768835
393, -6.2884800137768835
394, -6.2884800137768835
395, -6.2884800137768835
396, -6.2884800137768835
397, -6.2884800137768835
398, -6.2884800137768835
399, -6.2884800137768835
400, -6.2884800137768835
401, -6.2884800137768835
402, -6.2884800137768835
403, -6.2884800137768835
404, -6.2884800137768835
405, -6.2884800137768835
406, -6.2884800137768835
407, -6.2884800137768835
408, -6.2884800137768835
409, -6.2884800137768835
410, -6.2884800137768835
411, -6.2884800137768835
412, -6.2884800137768835
413, -6.2884800137768835
414, -6.2884800137768835
415, -6.2884800137768835
416, -6.2884800137768835
417, -6.2884800137768835
418, -6.2884800137768835
419, -6.2884800137768835
420, -6.2884800137768835
421, -6.2884800137768835
422, -6.2884800137768835
423, -6.2884800137768835
424, -6.2884800137768835
425, -6.2884800137768835
426, -6.2884800137768835
427, -6.2884800137768835
428, -6.2884800137768835
429, -6.2884800137768835
430, -6.2884800137768835
431, -6.2884800137768835
432, -6.2884800137768835
433, -6.2884800137768835
434, -6.2884800137768835
435, -6.2884800137768835
436, -6.2884800137768835
437, -6.2884800137768835
438, -6.2884800137768835
439, -6.2884800137768835
440, -6.2884800137768835
441, -6.2884800137768835
442, -6.2884800137768835
443, -6.2884800137768835
444, -6.2884800137768835
445, -6.2884800137768835
446, -6.2884800137768835
447, -6.2884800137768835
448, -6.2884800137768835
449, -6.2884800137768835
450, -6.2884800137768835
451, -6.2884800137768835
452, -6.2884800137768835
453, -6.2884800137768835
454, -6.2884800137768835
455, -6.2884800137768835
456, -6.2884800137768835
457, -6.2884800137768835
458, -6.2884800137768835
459, -6.2884800137768835
460, -6.2884800137768835
461, -6.2884800137768835
462, -6.2884800137768835
463, -6.2884800137768835
464, -6.2884800137768835
465, -6.2884800137768835
466, -6.2884800137768835
467, -6.2884800137768835
468, -6.2884800137768835
469, -6.2884800137768835
470, -6.2884800137768835
471, -6.2884800137768835
472, -6.2884800137768835
473, -6.2884800137768835
474, -6.2884800137768835
475, -6.2884800137768835
476, -6.2884800137768835
477, -6.2884800137768835
478, -6.2884800137768835
479, -6.2884800137768835
480, -6.2884800137768835
481, -6.2884800137768835
482, -6.2884800137768835
483, -6.2884800137768835
484, -6.2884800137768835
485, -6.2884800137768835
486, -6.2884800137768835
487, -6.2884800137768835
488, -6.2884800137768835
489, -6.2884800137768835
490, -6.2884800137768835
491, -6.2884800137768835
492, -6.2884800137768835
493, -6.2884800137768835
494, -6.2884800137768835
495, -6.2884800137768835
496, -6.2884800137768835
497, -6.2884800137768835
498, -6.2884800137768835
499, -6.2884800137768835
