0, -1.5268302190997556
1, -1.5268302190997556
2, -1.6249283737329823
3, -1.92528319365468
4, -1.92528319365468
5, -2.447787072056758
6, -2.447787072056758
7, -2.447787072056758
8, -2.447787072056758
9, -2.447787072056758
10, -2.447787072056758
11, -2.447787072056758
12, -2.447787072056758
13, -2.447787072056758
14, -4.2373905010341195
15, -4.2373905010341195
16, -4.2373905010341195
17, -4.2373905010341195
18, -4.2373905010341195
19, -4.2373905010341195
20, -4.2373905010341195
21, -4.2373905010341195
22, -4.2373905010341195
23, -4.2373905010341195
24, -4.2373905010341195
25, -4.2373905010341195
26, -4.2373905010341195
27, -4.2373905010341195
28, -4.2373905010341195
29, -4.2373905010341195
30, -4.45188069732439
31, -4.45188069732439
32, -4.45188069732439
33, -4.45188069732439
34, -4.45188069732439
35, -4.45188069732439
36, -4.45188069732439
37, -4.45188069732439
38, -4.45188069732439
39, -4.45188069732439
40, -4.45188069732439
41, -4.45188069732439
42, -4.45188069732439
43, -4.45188069732439
44, -4.45188069732439
45, -4.45188069732439
46, -4.45188069732439
47, -4.45188069732439
48, -4.45188069732439
49, -4.45188069732439
50, -4.45188069732439
51, -4.45188069732439
52, -4.45188069732439
53, -4.45188069732439
54, -4.45188069732439
55, -4.45188069732439
56, -4.45188069732439
57, -4.45188069732439
58, -4.45188069732439
59, -4.45188069732439
60, -4.45188069732439
61, -4.45188069732439
62, -4.45188069732439
63, -4.45188069732439
64, -4.45188069732439
65, -4.45188069732439
66, -4.45188069732439
67, -4.45188069732439
68, -4.45188069732439
69, -4.45188069732439
70, -4.45188069732439
71, -4.45188069732439
72, -4.45188069732439
73, -4.45188069732439
74, -4.45188069732439
75, -4.45188069732439
76, -4.45188069732439
77, -4.45188069732439
78, -4.45188069732439
79, -4.45188069732439
80, -4.45188069732439
81, -4.45188069732439
82, -4.45188069732439
83, -4.45188069732439
84, -4.45188069732439
85, -4.45188069732439
86, -4.45188069732439
87, -4.45188069732439
88, -4.45188069732439
89, -4.45188069732439
90, -4.45188069732439
91, -5.121049405525995
92, -5.121049405525995
93, -5.121049405525995
94, -5.121049405525995
95, -5.121049405525995
96, -5.121049405525995
97, -5.121049405525995
98, -5.121049405525995
99, -5.121049405525995
100, -5.121049405525995
101, -5.121049405525995
102, -5.121049405525995
103, -5.121049405525995
104, -5.121049405525995
105, -5.121049405525995
106, -5.121049405525995
107, -5.121049405525995
108, -5.121049405525995
109, -5.121049405525995
110, -5.121049405525995
111, -5.121049405525995
112, -5.121049405525995
113, -5.121049405525995
114, -5.121049405525995
115, -5.121049405525995
116, -5.121049405525995
117, -5.121049405525995
118, -5.121049405525995
119, -5.121049405525995
